16346.420475610500000,0.185074921110133,0.280585046384531
16387.286526799500000,0.185057745067828,0.280536588804461
16428.254743116500000,0.185040637811919,0.280488270286947
16469.325379974300000,0.185023599027782,0.280440090484472
16510.498693424200000,0.185006628402329,0.280392049049717
16551.774940157800000,0.184989725623991,0.280344145635566
16593.154377508200000,0.184972890382719,0.280296379895116
16634.637263451900000,0.184956122369973,0.280248751481682
16676.223856610600000,0.184939421278718,0.280201260048806
16717.914416252100000,0.184922786803411,0.280153905250259
16759.709202292700000,0.184906218640002,0.280106686740056
16801.608475298400000,0.184889716485922,0.280059604172454
16843.612496486700000,0.184873280040078,0.280012657201963
16885.721527727900000,0.184856909002845,0.279965845483354
16927.935831547200000,0.184840603076060,0.279919168671663
16970.255671126100000,0.184824361963014,0.279872626422195
17012.681310303900000,0.184808185368449,0.279826218390539
17055.213013579700000,0.184792072998545,0.279779944232562
17097.851046113600000,0.184776024560921,0.279733803604427
17140.595673728900000,0.184760039764619,0.279687796162592
17183.447162913200000,0.184744118320106,0.279641921563817
17226.405780820500000,0.184728259939263,0.279596179465174
17269.471795272600000,0.184712464335378,0.279550569524046
17312.645474760700000,0.184696731223141,0.279505091398140
17355.927088447600000,0.184681060318638,0.279459744745489
17399.316906168800000,0.184665451339341,0.279414529224458
17442.815198434200000,0.184649904004105,0.279369444493750
17486.422236430300000,0.184634418033161,0.279324490212411
17530.138292021300000,0.184618993148106,0.279279666039839
17573.963637751400000,0.184603629071904,0.279234971635784
17617.898546845800000,0.184588325528869,0.279190406660356
17661.943293212900000,0.184573082244668,0.279145970774034
17706.098151445900000,0.184557898946311,0.279101663637664
17750.363396824500000,0.184542775362142,0.279057484912469
17794.739305316600000,0.184527711221837,0.279013434260055
17839.226153579900000,0.184512706256396,0.278969511342413
17883.824218963800000,0.184497760198136,0.278925715821925
17928.533779511200000,0.184482872780686,0.278882047361370
17973.355113960000000,0.184468043738978,0.278838505623928
18018.288501744900000,0.184453272809244,0.278795090273186
18063.334222999300000,0.184438559729009,0.278751800973141
18108.492558556800000,0.184423904237084,0.278708637388206
18153.763789953200000,0.184409306073559,0.278665599183214
18199.148199428000000,0.184394764979798,0.278622686023425
18244.646069926600000,0.184380280698436,0.278579897574526
18290.257685101400000,0.184365852973365,0.278537233502640
18335.983329314200000,0.184351481549736,0.278494693474327
18381.823287637500000,0.184337166173949,0.278452277156592
18427.777845856500000,0.184322906593645,0.278409984216885
18473.847290471200000,0.184308702557707,0.278367814323109
18520.031908697400000,0.184294553816246,0.278325767143624
18566.331988469100000,0.184280460120599,0.278283842347247
18612.747818440300000,0.184266421223325,0.278242039603261
18659.279687986400000,0.184252436878193,0.278200358581417
18705.927887206300000,0.184238506840184,0.278158798951939
18752.692706924400000,0.184224630865477,0.278117360385525
18799.574438691700000,0.184210808711450,0.278076042553356
18846.573374788400000,0.184197040136669,0.278034845127093
18893.689808225400000,0.184183324900886,0.277993767778889
18940.924032745900000,0.184169662765032,0.277952810181386
18988.276342827800000,0.184156053491210,0.277911972007720
19035.747033684900000,0.184142496842690,0.277871252931529
19083.336401269100000,0.184128992583904,0.277830652626950
19131.044742272200000,0.184115540480439,0.277790170768629
19178.872354127900000,0.184102140299035,0.277749807031719
19226.819535013200000,0.184088791807572,0.277709561091887
19274.886583850800000,0.184075494775071,0.277669432625315
19323.073800310400000,0.184062248971689,0.277629421308706
19371.381484811200000,0.184049054168706,0.277589526819286
19419.809938523200000,0.184035910138527,0.277549748834804
19468.359463369500000,0.184022816654673,0.277510087033542
19517.030362027900000,0.184009773491776,0.277470541094312
19565.822937933000000,0.183996780425574,0.277431110696462
19614.737495277800000,0.183983837232905,0.277391795519880
19663.774339016000000,0.183970943691702,0.277352595244992
19712.933774863600000,0.183958099580986,0.277313509552772
19762.216109300700000,0.183945304680864,0.277274538124739
19811.621649574000000,0.183932558772520,0.277235680642964
19861.150703697900000,0.183919861638213,0.277196936790070
19910.803580457200000,0.183907213061268,0.277158306249235
19960.580589408300000,0.183894612826073,0.277119788704196
20010.482040881800000,0.183882060718075,0.277081383839253
20060.508245984000000,0.183869556523771,0.277043091339266
20110.659516599000000,0.183857100030707,0.277004910889666
20160.936165390500000,0.183844691027468,0.276966842176449
20211.338505803900000,0.183832329303679,0.276928884886185
20261.866852068500000,0.183820014649993,0.276891038706016
20312.521519198600000,0.183807746858091,0.276853303323660
20363.302822996600000,0.183795525720674,0.276815678427417
20414.211080054100000,0.183783351031461,0.276778163706164
20465.246607754200000,0.183771222585180,0.276740758849364
20516.409724273600000,0.183759140177564,0.276703463547065
20567.700748584300000,0.183747103605351,0.276666277489900
20619.120000455800000,0.183735112666269,0.276629200369096
20670.667800456900000,0.183723167159043,0.276592231876469
20722.344469958100000,0.183711266883379,0.276555371704431
20774.150331132900000,0.183699411639965,0.276518619545990
